,Date,Date (UTC),Batch requests/sec,User connections,Processor Time,Free memory,Page reads/sec,Disk avg. read time > M: Data 1,Disk avg. read time > N: Data 2,Disk avg. read time > I: Index,Disk avg. write time > M: Data 1,Disk avg. write time > N: Data 2,Disk avg. write time > I: Index,Compilations/batch,Latch wait time,Disk avg. read time data
913,2024-04-29 15:13:00,2024-04-29 20:13:00,104.22319400205,1805.0,9.5072853657868,25.909561157226562,58.3273304967336,1.2353,1.128,0.9761,0.2664,0.0,0.0,8.64298911927735,0.2091,2.3632999999999997
914,2024-04-29 15:14:00,2024-04-29 20:14:00,146.928734866055,1793.0,7.94105821760076,25.957321166992188,145.539540571185,0.9861,1.297,1.778,0.0,0.0,0.0,3.49013657056145,0.1287,2.2831
915,2024-04-29 15:15:00,2024-04-29 20:15:00,152.597519643932,1724.0,18.2339700725229,26.205184936523438,186.915302445951,1.1841,1.1367,1.0302,0.45,0.0,0.0,10.6550218340611,0.4925,2.3208
916,2024-04-29 15:16:00,2024-04-29 20:16:00,132.543715311293,1682.0,15.7279284699055,26.22985076904297,143.589024920567,1.0832,1.2019,1.3523,0.0,0.0,0.0,2.9788838612368003,0.6831,2.2851
917,2024-04-29 15:17:00,2024-04-29 20:17:00,175.706385930422,1799.0,9.77602775087884,25.87897491455078,5.46444638923943,1.253,1.2498,0.8422,0.0,0.0,0.0,1.07458912768647,0.397,2.5027999999999997
918,2024-04-29 15:18:00,2024-04-29 20:18:00,151.04507502818,1783.0,11.8958685509856,25.87017059326172,3.61415605702009,1.3143,1.3689,1.13,0.2942,0.0,0.0,2.3376336972102703,0.3184,2.6832000000000003
919,2024-04-29 15:19:00,2024-04-29 20:19:00,162.791959855907,1741.0,13.84323095213885,25.769832611083984,232.51702453771048,1.3009499999999998,1.1665,2.3218,0.30525,0.1629,0.1645,3.6580561155913895,0.3794,2.46745
920,2024-04-29 15:20:00,2024-04-29 20:20:00,155.820230824311,1689.0,12.530245169241,25.793182373046875,5.94631987218377,1.2102,1.178,1.2682,0.3168,0.0,0.0,5.8898984500267195,0.3676,2.3882
921,2024-04-29 15:21:00,2024-04-29 20:21:00,143.147352847688,1672.0,16.1414905152003,25.644821166992188,182.94994909827,3.3063,2.9765,1.4614,0.3444,0.0,0.0,5.238685678859261,0.2002,6.2828
922,2024-04-29 15:22:00,2024-04-29 20:22:00,266.004306552544,1583.0,16.4549116143348,25.962646484375,206.042064861155,1.1653,1.1382,0.9915,0.4391,0.4433,0.3587,5.37695055461552,0.5889,2.3035
923,2024-04-29 15:23:00,2024-04-29 20:23:00,171.886777079529,1581.0,23.5595820792984,25.899742126464844,277.282920972071,1.0246,1.1255,1.2068,0.2987,0.0,0.0,7.41888619854721,1.1329,2.1501
924,2024-04-29 15:24:00,2024-04-29 20:24:00,184.924869889817,1569.0,15.2382796745996,25.84612274169922,9.63104025286156,1.0953,1.1081,1.2168,0.9303,1.1393,0.394,6.543180178012991,0.4029,2.2034000000000002
925,2024-04-29 15:25:00,2024-04-29 20:25:00,195.09017190885,1552.0,13.1882394410724,25.781082153320312,220.851139262034,1.0267,1.1293,1.1231,0.5771,0.6266,0.3245,8.53262726340963,0.4099,2.1559999999999997
926,2024-04-29 15:26:00,2024-04-29 20:26:00,185.898117542662,1550.0,13.8495297648971,25.76805877685547,102.356138802316,1.1775,1.2612,16.915,0.6039,0.6375,0.3632,3.0947544509499303,0.5533,2.4387
927,2024-04-29 15:27:00,2024-04-29 20:27:00,112.7830452257187,1604.0,16.68939988545225,25.65837860107422,181.12429020390232,1.1356,1.149,1.1593,0.7145,0.7387,0.398,4.238467987959595,0.6316,2.2846
928,2024-04-29 15:28:00,2024-04-29 20:28:00,173.901529865702,1620.0,20.7063067819718,25.609542846679688,416.766885369289,2.1858500000000003,2.29475,1.2803,0.44745,0.47365,0.35275,2.31978527607361,0.45,4.480600000000001
929,2024-04-29 15:29:00,2024-04-29 20:29:00,98.0758105724177,1580.0,8.43072480900866,25.630821228027344,3.56518149524331,1.2493,1.2804,1.8389,0.4429,0.4429,0.3556,3.9578732801087098,0.2874,2.5297
930,2024-04-29 15:30:00,2024-04-29 20:30:00,152.82674235307,1548.0,14.0852905005744,25.607810974121094,10.5765526839286,1.138,1.4276,3.297,0.3782,0.4879,0.0,3.0968304739749897,0.0738,2.5656
931,2024-04-29 15:31:00,2024-04-29 20:31:00,253.82363324198,1549.0,18.6148637965964,25.596847534179688,267.882377595322,1.0687,1.4861,1.3972,0.0,0.0,0.0,3.2090825567659795,0.8849,2.5548
932,2024-04-29 15:32:00,2024-04-29 20:32:00,145.76648480266,1527.0,10.9122854947103,25.552650451660156,94.5848695411073,1.2899,1.2014,1.0958,0.9535,1.0595,0.9483,6.37292270163134,0.7258,2.4913
933,2024-04-29 15:33:00,2024-04-29 20:33:00,102.63480708337,1464.0,10.9572329861528,25.601654052734375,4.23133273805811,1.2513,1.3795,1.2018,0.3298,0.3142,0.2307,3.86300925174484,0.2653,2.6308
934,2024-04-29 15:34:00,2024-04-29 20:34:00,118.970128980015,1429.0,7.43889932917552,25.604522705078125,4.31002894904258,1.1767,1.0534,1.0143,0.4832,0.4323,0.3421,2.4276377217553597,0.302,2.2301
935,2024-04-29 15:35:00,2024-04-29 20:35:00,78.1740100080526,1470.0,24.1759314292835,25.62226104736328,120.826496286956,1.1963,1.0967,2.3416,0.2565,0.2862,0.0,17.391304347826,1.2007,2.293
936,2024-04-29 15:36:00,2024-04-29 20:36:00,136.9718899734125,1445.5,15.264478942389049,25.774959564208984,128.3328950803782,1.15305,1.1599499999999998,1.2238,0.74405,0.6573,0.7073,4.41984820229127,0.51225,2.3129999999999997
937,2024-04-29 15:37:00,2024-04-29 20:37:00,85.034703532355,1447.0,18.3691744141912,26.118606567382812,205.296403589773,1.3086,1.2925,1.2308,0.3659,0.3593,0.3445,4.42876739173035,0.8705,2.6010999999999997
938,2024-04-29 15:38:00,2024-04-29 20:38:00,135.124469999761,1433.0,17.71110146923,26.0869140625,3.48064672517843,1.1353,1.1923,1.0966,0.4765,0.5055,0.3226,2.88761279737489,0.265,2.3276
939,2024-04-29 15:39:00,2024-04-29 20:39:00,138.229005778602,1383.0,20.6251867920029,26.06153106689453,239.13034754948,1.2388,1.0949,1.0151,0.3637,0.3376,0.2949,5.84689572031344,0.4872,2.3337
940,2024-04-29 15:40:00,2024-04-29 20:40:00,91.5597070537584,1391.0,11.2314553377236,26.018722534179688,71.2001364267981,1.1789,1.2235,1.2742,0.5322,0.0,0.0,4.98998360954288,0.5013,2.4024
941,2024-04-29 15:41:00,2024-04-29 20:41:00,120.137551166042,1417.0,8.82061542049131,26.01165771484375,13.6817769492109,1.0715,1.1179,0.9472,0.0,0.0,0.0,2.9580329081161,0.3725,2.1894
942,2024-04-29 15:42:00,2024-04-29 20:42:00,133.240260310248,1408.0,15.7858833689598,26.151473999023438,280.0927868045,1.1172,1.1638,2.1622,0.2899,0.0,0.0,40.465174440415105,0.917,2.2809999999999997
943,2024-04-29 15:43:00,2024-04-29 20:43:00,88.7255706503703,1412.0,12.8183686724666,26.213951110839844,179.961404065761,1.0492,1.1613,1.2848,0.0,0.0,0.0,4.53179769654481,0.6729,2.2104999999999997
944,2024-04-29 15:44:00,2024-04-29 20:44:00,71.2165245108944,1390.5,12.200296444035205,26.045040130615234,68.93426882602665,1.3194,1.3301,1.2261,0.0,0.0,0.0,18.318024574413563,0.4781,2.6494999999999997
945,2024-04-29 15:45:00,2024-04-29 20:45:00,77.0785165082155,1436.0,11.0379322923573,26.078346252441406,2.22885654123886,1.40385,1.0326,1.10975,0.0,0.0,0.0,7.72550712127751,0.4878,2.43645
946,2024-04-29 15:46:00,2024-04-29 20:46:00,109.481376605344,1313.0,9.72346598910248,26.086341857910156,67.7749802430341,1.2471,0.9888,1.4004,0.2757,0.0,0.0,8.47560975609756,0.7551,2.2359
947,2024-04-29 15:47:00,2024-04-29 20:47:00,114.056115275996,1304.0,10.4999781337516,26.039817810058594,24.5324899835185,2.0933,1.1709,3.0644,0.0,0.0,0.0,8.7709062621548,0.4142,3.2642
948,2024-04-29 15:48:00,2024-04-29 20:48:00,44.6319637515362,1280.0,6.15011238378658,26.04718017578125,1.01701523677389,0.0,1.2619,1.551,0.0,0.0,0.0,7.3216286888307796,0.2038,1.2619
949,2024-04-29 15:49:00,2024-04-29 20:49:00,50.0437039088348,1278.0,5.56415493644497,26.04974365234375,1.77775147100656,1.1104,1.3202,3.9233,0.3894,0.3835,0.3777,6.9715808170515,0.2739,2.4306
950,2024-04-29 15:50:00,2024-04-29 20:50:00,73.907837955019,1227.0,8.15463443914108,26.08319854736328,84.0308308535663,1.7055,1.099,0.0,0.0,0.0,0.0,3.85221896823608,0.4497,2.8045
951,2024-04-29 15:51:00,2024-04-29 20:51:00,53.6696403130516,1191.0,7.28211466540485,26.054977416992188,2.02317202505704,1.0596,1.0371,1.2802,0.0,0.0,0.0,6.4208782104391,0.2995,2.0967000000000002
952,2024-04-29 15:52:00,2024-04-29 20:52:00,39.6563184825463,1178.0,7.886359296229,26.060951232910156,117.102775754342,1.1946,1.1344,1.4159,0.3406,0.0,0.0,8.8235294117647,0.3813,2.329
953,2024-04-29 15:53:00,2024-04-29 20:53:00,43.2974575985344,1179.0,7.126740624760905,25.98735809326172,108.20311264220877,0.446,0.4446,1.2003499999999998,0.16085,0.17695,0.1433,9.390292335641027,0.3673,0.8906000000000001
954,2024-04-29 15:54:00,2024-04-29 20:54:00,36.5822700043836,1129.0,7.59589830160182,25.96558380126953,0.999060628248985,0.0,0.0,1.2949,0.3588,0.3383,0.2809,37.0505234410559,0.3399,0.0
955,2024-04-29 15:55:00,2024-04-29 20:55:00,52.6038517709241,1138.0,9.78357965068125,25.963897705078125,96.2737160420968,1.2737,1.4818,1.4947,0.3703,0.3852,0.3095,10.2661596958174,0.4008,2.7555
956,2024-04-29 15:56:00,2024-04-29 20:56:00,64.90758412725,1097.0,21.6882177131168,25.953262329101562,9.88845985421556,1.0718,1.1131,1.024,0.3486,0.3637,0.3395,6.976147730187219,0.3863,2.1849
957,2024-04-29 15:57:00,2024-04-29 20:57:00,59.8658792621618,1072.0,23.6841822119542,25.971847534179688,178.865401309224,1.234,1.4212,1.4713,0.3389,0.3407,0.3034,8.67309117865085,0.5171,2.6552
958,2024-04-29 15:58:00,2024-04-29 20:58:00,61.560951460514,1066.0,16.3290663924677,25.909225463867188,73.9031633491026,0.0,0.0,1.6073,0.3769,0.3636,0.2912,5.1476564616635,0.426,0.0
959,2024-04-29 15:59:00,2024-04-29 20:59:00,51.7247875281911,1056.0,10.0667076332529,25.906654357910156,135.51727746919,0.0,0.0,0.0,0.8068,0.8178,0.9786,6.40901771336553,0.6116,0.0
960,2024-04-29 16:00:00,2024-04-29 21:00:00,70.4528495324916,1050.0,5.55021665302874,25.911476135253906,1.13132724375222,1.8829,1.0115,1.9068,0.3363,0.3613,0.0,4.31360201511335,0.3829,2.8944
961,2024-04-29 16:01:00,2024-04-29 21:01:00,93.77125611077605,1039.5,6.250630635124464,25.90572738647461,33.9266922869599,0.0,0.0,0.7796,0.2722,0.0,0.0,3.2491509474713998,0.44415000000000004,0.0
962,2024-04-29 16:02:00,2024-04-29 21:02:00,39.6956007406282,1022.0,4.93120130735083,25.901473999023438,0.533050450566557,0.0,0.0,0.0,0.47845,0.32105,0.44489999999999996,7.55350398657154,0.361,0.0
963,2024-04-29 16:03:00,2024-04-29 21:03:00,38.8161377196299,1011.0,6.81878410202938,25.912124633789062,10.2621205301682,1.2026,0.0,2.7467,0.3661,0.3649,0.0,7.1244635193132995,0.2506,1.2026
964,2024-04-29 16:04:00,2024-04-29 21:04:00,33.8971726581391,996.0,15.5995708367715,22.913330078125,106.353211660212,1.4071,1.0505,1.529,0.3468,0.3157,0.2831,7.13817943680419,0.4626,2.4576000000000002
965,2024-04-29 16:05:00,2024-04-29 21:05:00,28.7098142560497,978.0,16.5890618984744,25.755874633789062,1.49964206793062,1.2409,1.5231,2.2716,0.0,0.0,0.0,45.6181079512478,1.7271,2.764
966,2024-04-29 16:06:00,2024-04-29 21:06:00,32.8640773425284,993.0,7.56450339893225,25.78997039794922,0.711055087870799,0.9551,1.6028,0.9854,0.3844,0.3775,0.3443,10.8181203515889,0.2015,2.5579
967,2024-04-29 16:07:00,2024-04-29 21:07:00,54.9193664350639,991.0,10.6765286119128,25.76750946044922,67.5123421781358,0.0,0.0,0.0,0.3036,0.3439,0.3423,14.1037306642402,0.3157,0.0
968,2024-04-29 16:08:00,2024-04-29 21:08:00,58.5732953324412,995.0,12.5707518035527,25.794342041015625,0.599272062893487,0.0,0.0,0.0,0.3795,0.4127,0.5321,13.679424024251599,0.6627,0.0
969,2024-04-29 16:09:00,2024-04-29 21:09:00,28.1009027415005,990.0,5.28668663440476,25.79785919189453,0.266675233608546,0.0,0.0,0.0,0.3919,0.3703,0.3715,10.9134045077105,0.3191,0.0
970,2024-04-29 16:10:00,2024-04-29 21:10:00,28.2589634566716,977.0,5.8930932995166945,25.76513671875,49.82644682366013,0.43455,0.4429,0.0,0.39365,0.1712,0.18455,10.507453462328405,0.37315,0.8774500000000001
971,2024-04-29 16:11:00,2024-04-29 21:11:00,23.826548445687,955.0,4.5375244375727,25.777847290039062,0.0,1.1249,1.0994,1.3024,0.0,0.0,0.0,9.79020979020979,0.3084,2.2243
972,2024-04-29 16:12:00,2024-04-29 21:12:00,35.6522964143919,964.0,16.2610099888276,25.83696746826172,178.661320910251,0.9102,0.0,0.0,0.0,0.0,0.0,7.6635514018691495,0.5681,0.9102
973,2024-04-29 16:13:00,2024-04-29 21:13:00,33.7139273719785,965.0,21.4383995221923,25.74536895751953,67.1613414840994,0.0,0.0,0.0,0.0,0.0,0.0,7.6086956521739095,0.3848,0.0
974,2024-04-29 16:14:00,2024-04-29 21:14:00,40.5000831382867,971.0,20.3542872293845,25.80927276611328,178.324571977998,0.0,1.7438,0.0,0.0,0.0,0.0,8.543263964950711,0.3481,1.7438
975,2024-04-29 16:15:00,2024-04-29 21:15:00,37.2868144526582,960.0,8.90854784487248,25.820083618164062,0.383712184523999,2.822,2.0687,0.0,0.0,0.0,0.0,35.2572706935123,0.2437,4.890700000000001
976,2024-04-29 16:16:00,2024-04-29 21:16:00,28.534583953231,958.0,6.5229170826724,25.78827667236328,66.8305608992195,1.0513,1.1362,0.0,0.3068,0.0,0.0,8.69819030939871,0.3774,2.1875
977,2024-04-29 16:17:00,2024-04-29 21:17:00,26.3922406226075,949.0,5.37630928436798,25.812721252441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1212121212121,0.315,0.0
978,2024-04-29 16:18:00,2024-04-29 21:18:00,22.9751065850859,952.5,4.271511510239745,25.812816619873047,0.00832895677194475,0.8987,0.0,0.0,0.0,0.0,0.0,10.713133780102671,0.29700000000000004,0.8987
979,2024-04-29 16:19:00,2024-04-29 21:19:00,40.2400226616091,948.0,8.07063560808183,25.750747680664062,66.8613698837493,0.0,0.0,0.0,0.1654,0.1741,0.14715,13.2395531650806,0.6412,0.0
980,2024-04-29 16:20:00,2024-04-29 21:20:00,54.4629354582337,939.0,8.05986383209878,25.797401428222656,0.0,0.0,1.4921,0.0,0.4169,0.0,0.0,15.306122448979501,0.3103,1.4921
981,2024-04-29 16:21:00,2024-04-29 21:21:00,37.4507111656816,934.0,6.40675329527958,25.79571533203125,0.0,0.0,0.0,0.0,0.2722,0.0,0.0,14.590747330960799,0.2499,0.0
982,2024-04-29 16:22:00,2024-04-29 21:22:00,37.5714717692193,953.0,6.83268915673482,25.7879638671875,67.9618773155856,0.0,0.0,0.0,0.304,0.2884,0.0,8.15964523281596,0.438,0.0
983,2024-04-29 16:23:00,2024-04-29 21:23:00,23.1457772876125,955.0,4.63636273351055,25.787017822265625,0.177702704703359,0.0,0.0,0.0,0.3489,0.5663,0.0,12.0921305182341,0.3713,0.0
984,2024-04-29 16:24:00,2024-04-29 21:24:00,19.1416008888486,953.0,3.2722217958626,25.787796020507812,0.383165204911678,0.0,0.0,0.0,0.0,0.0,0.0,8.96431679721496,0.2835,0.0
985,2024-04-29 16:25:00,2024-04-29 21:25:00,22.0987502979028,947.0,3.21724656915401,25.79107666015625,0.466405785181868,1.2123,1.9191,0.0,0.3186,0.2776,0.2765,67.8391959798995,0.2812,3.1314
986,2024-04-29 16:26:00,2024-04-29 21:26:00,30.3524195950203,939.0,7.55506861016275,25.78856658935547,67.1184953613265,1.159,0.0,0.0,0.3628,0.3636,0.3284,5.98243688254665,0.3139,1.159
987,2024-04-29 16:27:00,2024-04-29 21:27:00,33.089986979194805,946.0,19.3689569939385,25.794204711914062,88.9179650077919,0.0,0.0,0.0,0.38975,0.1971,0.1861,5.40580380661632,0.32355,0.0
988,2024-04-29 16:28:00,2024-04-29 21:28:00,40.0283999496222,951.0,10.1394915222944,25.7799072265625,145.60330481675,0.0,0.0,1.7515,0.9955,0.8204,0.38,6.70833333333333,0.3638,0.0
989,2024-04-29 16:29:00,2024-04-29 21:29:00,20.0383625342371,950.0,5.08098371079146,25.78955078125,89.5728134568116,0.0,0.0,0.0,0.4053,0.363,0.2934,7.3170731707317,0.6526,0.0
990,2024-04-29 16:30:00,2024-04-29 21:30:00,27.9273442678095,956.0,3.83594585858219,25.794387817382812,0.249946398578247,0.0,0.0,0.0,0.3571,0.358,0.0,7.69689737470167,0.0499,0.0
991,2024-04-29 16:31:00,2024-04-29 21:31:00,24.5871771933654,978.0,14.4904446344738,25.759078979492188,89.5691576746585,1.2241,0.7764,0.0,0.0,0.0,0.0,11.0910730387736,1.0723,2.0004999999999997
992,2024-04-29 16:32:00,2024-04-29 21:32:00,24.2238248988758,974.0,4.75185694938262,25.788612365722656,0.617273774971353,0.0,0.0,0.0,0.302,0.2843,0.3417,7.713498622589531,0.5581,0.0
993,2024-04-29 16:33:00,2024-04-29 21:33:00,23.1440647817336,975.0,4.32830501752166,25.794151306152344,0.533196596843394,0.0,0.0,0.0,0.3467,0.3571,0.3347,6.2634989200863895,0.3001,0.0
994,2024-04-29 16:34:00,2024-04-29 21:34:00,15.459193555087,971.0,2.84151057333688,25.791275024414062,0.177691879943529,0.0,0.0,0.0,0.4372,0.3919,0.3067,5.31609195402298,0.2542,0.0
995,2024-04-29 16:35:00,2024-04-29 21:35:00,21.0619329492947,964.0,14.8312852261648,25.550304412841797,103.5925394469747,1.1629,1.4689,0.0,0.3177,0.3877,0.0,26.592615703898957,0.8237000000000001,2.6318
996,2024-04-29 16:36:00,2024-04-29 21:36:00,24.7843728004492,956.0,3.51045753306527,25.80809783935547,0.564791337275652,0.0,0.5862,0.0,0.16765,0.1787,0.1641,8.64611260053619,0.4284,0.5862
997,2024-04-29 16:37:00,2024-04-29 21:37:00,23.6878610665996,958.0,5.06951802203585,25.788467407226562,90.3127584356516,1.8078,1.437,0.0,0.6347,0.7494,0.8758,7.25047080979284,0.502,3.2448
998,2024-04-29 16:38:00,2024-04-29 21:38:00,20.7435541134222,956.0,2.6955468262961,25.787391662597656,0.516506166679589,0.0,0.0,0.0,0.3337,0.3802,0.5509,7.3092369477911605,0.3156,0.0
999,2024-04-29 16:39:00,2024-04-29 21:39:00,22.0721827976666,947.0,2.69178984352645,25.788894653320312,0.816254307234466,0.0,0.0,0.0,0.3794,0.4246,0.2777,9.20754716981132,0.2258,0.0
1000,2024-04-29 16:40:00,2024-04-29 21:40:00,20.7252810089871,959.0,5.40155412212994,25.782432556152344,90.098327730388,0.0,0.0,0.0,0.0,0.0,0.0,4.82315112540192,0.3826,0.0
1001,2024-04-29 16:41:00,2024-04-29 21:41:00,25.484039663053,960.0,4.95784541812241,25.755088806152344,0.266325692102448,0.0,1.2454,0.0,0.5341,0.0,0.0,11.234487263226601,0.279,1.2454
1002,2024-04-29 16:42:00,2024-04-29 21:42:00,21.4836533617067,943.0,4.44217295280231,25.779464721679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9730848861283,0.2651,0.0
1003,2024-04-29 16:43:00,2024-04-29 21:43:00,26.5202296878445,952.0,8.11984426920922,25.768829345703125,133.667288326171,0.0,0.0,0.0,0.0,0.0,0.0,11.0552763819095,0.4582,0.0
1004,2024-04-29 16:44:00,2024-04-29 21:44:00,28.3802498532317,952.0,7.390038217545415,25.791637420654297,111.445571835754,0.0,0.0,0.0,0.0,0.0,0.0,33.6379568146373,0.43245,0.0
1005,2024-04-29 16:45:00,2024-04-29 21:45:00,37.1671298275232,1132.0,6.30260073287362,25.715469360351562,111.568027097679,9.4412,7.6261,1.083,0.2577,0.0,0.0,7.57507844016136,0.3304,17.0673
1006,2024-04-29 16:46:00,2024-04-29 21:46:00,25.9041974535054,1126.0,6.67500690809517,25.7073974609375,89.0429017098196,0.0,0.0,0.0,0.0,0.0,0.0,9.17667238421955,0.5752,0.0
1007,2024-04-29 16:47:00,2024-04-29 21:47:00,27.0021985736452,1138.0,4.93333071607271,25.706443786621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22763726095,0.262,0.0
1008,2024-04-29 16:48:00,2024-04-29 21:48:00,22.4267020823816,1140.0,4.74742046988431,25.706336975097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6930693069306,0.2628,0.0
1009,2024-04-29 16:49:00,2024-04-29 21:49:00,23.8907599698561,998.0,4.8516033586868,25.714759826660156,0.0,0.0,0.0,0.0,0.3752,0.3442,0.3388,11.7154811715481,0.3339,0.0
1010,2024-04-29 16:50:00,2024-04-29 21:50:00,23.3498593211779,958.0,6.07962888719854,25.54241180419922,71.3486428901044,1.583,0.0,3.2051,0.0,0.0,0.0,9.12981455064194,0.4881,1.583
1011,2024-04-29 16:51:00,2024-04-29 21:51:00,317.269114527738,1002.0,6.88907301053777,25.722381591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10636510048315,0.5516,0.0
1012,2024-04-29 16:52:00,2024-04-29 21:52:00,28.561477572683998,998.5,5.8823030070763505,25.722232818603516,44.7868348601297,0.0,0.0,0.0,0.0,0.0,0.0,10.23043647052295,0.5851500000000001,0.0
1013,2024-04-29 16:53:00,2024-04-29 21:53:00,22.2721556437006,990.0,4.68733781767865,25.721969604492188,0.0,0.0,0.0,0.0,0.16215,0.17,0.0,10.5459985041136,0.2522,0.0
1014,2024-04-29 16:54:00,2024-04-29 21:54:00,21.0361750772745,873.0,3.39561454143225,25.728775024414062,0.177707920399362,0.0,0.0,0.0,0.4701,0.5097,0.0,7.0749736008447695,0.2217,0.0
1015,2024-04-29 16:55:00,2024-04-29 21:55:00,20.093886803328,864.0,4.9714078948568,25.73371124267578,66.7630219079065,0.0,0.0,0.0,3.4411,3.8442,1.6475,55.30679933665,0.4236,0.0
1016,2024-04-29 16:56:00,2024-04-29 21:56:00,34.914217439442,860.0,5.86946937937602,25.733154296875,0.432477205062168,0.0,0.0,0.0,0.3152,0.3449,0.3353,2.71557884707003,0.2905,0.0
1017,2024-04-29 16:57:00,2024-04-29 21:57:00,25.8235029954473,862.0,4.58130553263472,25.734397888183594,0.311662967186433,0.0,0.0,0.0,0.311,0.2554,0.2597,5.94827586206896,0.2194,0.0
1018,2024-04-29 16:58:00,2024-04-29 21:58:00,37.807092615558,871.0,9.81100767503108,25.27368927001953,132.906216176221,0.0,0.0,0.0,0.4911,0.4098,0.849,8.12829525483304,0.6393,0.0
1019,2024-04-29 16:59:00,2024-04-29 21:59:00,34.3471589363002,862.0,8.31463158942293,25.73138427734375,178.979679596684,0.0,0.0,0.0,0.431,0.4345,0.3918,9.73393900064893,0.3716,0.0
1020,2024-04-29 17:00:00,2024-04-29 22:00:00,35.3675997079309,862.5,6.173776465968356,25.710948944091797,34.02507125211495,1.2616,1.2217,0.0,0.3378,0.4626,0.0,9.374406489345645,0.35055000000000003,2.4833
