,Date,Date (UTC),Batch requests/sec,User connections,Processor Time,Free memory,Page reads/sec,Disk avg. read time > M: Data 1,Disk avg. read time > N: Data 2,Disk avg. read time > I: Index,Disk avg. write time > M: Data 1,Disk avg. write time > N: Data 2,Disk avg. write time > I: Index,Compilations/batch,Latch wait time,Disk avg. read time data
662,2024-04-24 11:03:00,2024-04-24 16:03:00,102.149876865162,1876.0,5.75337753554412,10.996376037597656,1.03299500336651,0.0,1.1101,1.403,0.0,0.0,0.0,1.30484423421954,1.0245,1.1101
663,2024-04-24 11:04:00,2024-04-24 16:04:00,95.2842972812949,1867.0,10.3013349510724,12.072891235351562,268.617317324004,1.2745,1.1338,0.0,0.0,0.0,0.0,2.56410256410256,1.147,2.4082999999999997
664,2024-04-24 11:05:00,2024-04-24 16:05:00,119.644904853739,1878.0,13.2800351192512,11.951797485351562,268.601145033067,0.9243,0.8954,1.053,0.0,0.0,0.0,3.1058495821727,1.2281,1.8197
665,2024-04-24 11:06:00,2024-04-24 16:06:00,310.609821519122,1903.0,22.4001815893457,11.137992858886719,137.088495713276,1.1881,1.2364000000000002,0.58045,1.2527,1.8394,3.5662,0.8561643835616429,1.3137,2.4245
666,2024-04-24 11:07:00,2024-04-24 16:07:00,79.7664106635102,1910.0,28.7091278658501,11.921592712402344,2.71450546748905,1.6754,1.0573,1.0333,0.0,0.0,0.0,1.11576011157601,3.3985,2.7327
667,2024-04-24 11:08:00,2024-04-24 16:08:00,49.8457638078263,1842.5,25.326285964776503,11.095592498779297,186.58562298598952,1.0423,0.893,10.4688,0.0,0.0,0.0,18.414539982973288,1.41805,1.9353
668,2024-04-24 11:09:00,2024-04-24 16:09:00,159.066945282451,1809.0,29.6629995161397,10.418510437011719,326.921843197658,1.5391,0.8491,5.1955,0.0,0.0,0.0,1.00639480029353,1.3736,2.3882
669,2024-04-24 11:10:00,2024-04-24 16:10:00,82.9374691917367,1833.0,11.4042361197942,10.47479248046875,4.02350091763718,1.1516,1.2298,1.26,0.0,0.0,0.0,2.3050120611096196,1.2198,2.3814
670,2024-04-24 11:11:00,2024-04-24 16:11:00,58.4532664344111,1781.0,3.19496643140919,10.468711853027344,0.932853496815908,0.0,0.0,1.0361,0.0,0.0,0.0,1.3394129381590099,0.6758,0.0
671,2024-04-24 11:12:00,2024-04-24 16:12:00,68.3880492315454,1756.0,3.25925078285575,10.42938232421875,1.29945623387589,1.2085,1.0987,0.0,0.0,0.0,0.0,3.04506699147381,0.4693,2.3072
672,2024-04-24 11:13:00,2024-04-24 16:13:00,44.6075245385259,1757.0,5.39752138686938,10.364387512207031,93.1915166529463,1.0503,0.0,0.0,0.0,0.0,0.0,2.09163346613545,0.803,1.0503
673,2024-04-24 11:14:00,2024-04-24 16:14:00,60.9085006330827,1757.0,5.34181214859133,10.375419616699219,127.481358546047,1.2856999999999998,1.0806,3.3356,0.2005,0.2487,0.15525,2.4070021881838,0.9591,2.3663
674,2024-04-24 11:15:00,2024-04-24 16:15:00,54.3134829622769,1725.0,5.65619880448956,11.937980651855469,169.715750442452,1.1983,1.1525,0.8562,0.3039,0.2888,0.293,1.96319018404908,1.6217,2.3508
675,2024-04-24 11:16:00,2024-04-24 16:16:00,76.2951129150429,1711.0,7.36286254203446,12.080299377441406,139.463468411515,0.9861,1.4168,0.0,0.3427,0.0,0.0,1.4628820960698599,0.997,2.4029
676,2024-04-24 11:17:00,2024-04-24 16:17:00,101.5333797692639,1865.0,6.36585874516808,11.773616790771484,82.0974981247348,0.0,1.0998,1.5097,0.3482,0.3394,0.318,1.976148985285275,1.04555,1.0998
677,2024-04-24 11:18:00,2024-04-24 16:18:00,235.513760036315,1897.0,6.26887791087407,11.688308715820312,4.51309779167313,1.0073,1.0823,0.9924,0.3658,0.3417,0.3499,5.28920944703719,0.73,2.0896
678,2024-04-24 11:19:00,2024-04-24 16:19:00,292.134655762591,1866.0,7.2061632754601,11.678825378417969,89.2343435226422,1.0018,0.0,0.0,0.0,0.0,0.0,0.40331786013241,0.8771,1.0018
679,2024-04-24 11:20:00,2024-04-24 16:20:00,108.402319050078,1873.0,14.6232085137035,11.64483642578125,406.358785424971,1.5221,1.1311,1.6745,0.302,0.0,0.0,1.8438844499078,1.4496,2.6532
680,2024-04-24 11:21:00,2024-04-24 16:21:00,92.3240492556711,1845.0,3.55149838172288,11.643547058105469,25.7023399876832,0.0,1.0319,0.8931,0.3509,0.3586,0.4121,1.0827718960538901,0.4205,1.0319
681,2024-04-24 11:22:00,2024-04-24 16:22:00,56.3146571719832,1824.0,4.3884456437428,11.583770751953125,13.1995289968069,1.0791,1.4296,2.1923,0.3127,0.0,0.0,2.87067179638946,0.4503,2.5087
682,2024-04-24 11:23:00,2024-04-24 16:23:00,130.990234519775,1776.0,6.53268245711053,11.738792419433594,73.273911705556,1.21815,0.50515,1.28985,0.7197,0.6084,0.46804999999999997,2.26347914547304,0.8063,1.7233
683,2024-04-24 11:24:00,2024-04-24 16:24:00,155.897685607929,1734.0,9.99202642952275,11.490394592285156,93.7029245499877,1.2261,0.8353,1.0568,0.3139,0.3098,0.323,1.21065375302663,0.9164,2.0614
684,2024-04-24 11:25:00,2024-04-24 16:25:00,143.4195933502225,2001.5,8.46531935221288,11.76803970336914,204.204616332764,2.6431,0.969,3.6275,0.3572,0.3931,0.0,1.0743267046818188,0.57655,3.6121
685,2024-04-24 11:26:00,2024-04-24 16:26:00,125.390707787216,2054.0,5.03469586631934,11.728530883789062,2.96408313228745,1.1968,1.0752,0.0,0.3314,0.3293,0.4218,1.11553784860557,0.2142,2.2720000000000002
686,2024-04-24 11:27:00,2024-04-24 16:27:00,158.836817238608,2058.0,5.08513938138647,11.727706909179688,4.35412813689051,1.1709,0.998,0.7122,0.3698,0.3276,0.2859,0.573426573426573,0.4773,2.1689
687,2024-04-24 11:28:00,2024-04-24 16:28:00,167.210999267733,2007.0,7.49011501486801,12.992340087890625,82.3151628377648,1.1509,1.1268,1.8005,0.3373,0.355,0.3574,8.60300706960071,0.301,2.2777000000000003
688,2024-04-24 11:29:00,2024-04-24 16:29:00,119.625096846088,1890.0,8.52905536131685,12.980049133300781,142.820268152643,1.0039,1.0023,1.0507,0.397,0.4162,0.4171,0.8775595486836599,1.4627,2.0061999999999998
689,2024-04-24 11:30:00,2024-04-24 16:30:00,146.105604415778,1896.0,11.6662790717274,12.753547668457031,186.52393547471,1.043,1.074,1.0085,0.4197,0.3662,0.4034,7.00714394284845,0.0427,2.117
690,2024-04-24 11:31:00,2024-04-24 16:31:00,116.473121885906,1903.0,9.31751403457811,12.851181030273438,69.5839423455713,1.20805,1.1567500000000002,3.27045,0.3788,0.39554999999999996,0.17005,2.0743919885550697,0.2683,2.3648000000000002
691,2024-04-24 11:32:00,2024-04-24 16:32:00,121.335747629572,1919.0,5.6399731420836,12.893974304199219,5.64352314556151,1.1496,1.0332,1.249,0.2987,0.0,0.0,5.16388939754623,0.3755,2.1828
692,2024-04-24 11:33:00,2024-04-24 16:33:00,86.8797403154399,1834.0,7.37756368830214,12.911575317382812,5.86417422646881,0.9956,0.9822,0.8201,0.0,0.0,0.0,6.15532118887823,0.2355,1.9778
693,2024-04-24 11:34:00,2024-04-24 16:34:00,94.48996343515255,1843.0,14.102043709625836,11.542133331298828,59.426957909356844,0.9191,1.1261,1.1704,0.7082,0.0,0.0,3.6297142453931244,0.7294,2.0452000000000004
694,2024-04-24 11:35:00,2024-04-24 16:35:00,90.0310117294761,1874.0,17.7020584527001,12.750938415527344,272.374226364006,0.9035,1.0846,0.8958,0.2938,0.4161,0.487,4.26051051051051,1.5189,1.9881
695,2024-04-24 11:36:00,2024-04-24 16:36:00,142.30360588496,1867.0,5.93676788399038,12.736473083496094,7.73051121573,0.9608,0.8939,1.1853,0.0,0.0,0.0,8.351545426162971,0.29,1.8547
696,2024-04-24 11:37:00,2024-04-24 16:37:00,134.074263303008,1863.0,8.40692315183486,12.449516296386719,4.46255531259091,1.153,1.0729,0.8798,0.0,0.0,0.0,5.29353967084254,0.2873,2.2259
697,2024-04-24 11:38:00,2024-04-24 16:38:00,86.879920238366,1862.0,8.60230069868768,13.015403747558594,112.785932818533,1.068,0.9987,1.6425,0.0,0.0,0.0,22.0,0.3178,2.0667
698,2024-04-24 11:39:00,2024-04-24 16:39:00,108.27280721001,1853.0,5.66088517723733,12.988639831542969,77.923106481297,1.0822,1.0075,1.2916,0.5099,0.0,0.0,2.03076923076923,0.3603,2.0897
699,2024-04-24 11:40:00,2024-04-24 16:40:00,79.7570949479498,1887.0,10.5290390006546,13.11212158203125,203.929119831431,0.28475,0.48605,0.9903,0.0,0.0,0.0,5.71905656439156,0.3638,0.7707999999999999
700,2024-04-24 11:41:00,2024-04-24 16:41:00,214.794687246597,1891.0,8.31069000045076,13.076652526855469,8.13649922710149,1.179,0.9495,1.1375,0.3333,0.0,0.0,3.04284827157938,0.0734,2.1285
701,2024-04-24 11:42:00,2024-04-24 16:42:00,115.8028770978072,1937.5,6.596718922644595,13.048919677734375,4.80573961608103,1.1668,1.0257,0.8231,0.0,0.0,0.0,3.867600043429025,0.21700000000000003,2.1925
702,2024-04-24 11:43:00,2024-04-24 16:43:00,108.011503128436,1976.0,8.40435753387609,13.053459167480469,73.2185351351971,1.1196,1.0021,1.8717,0.3217,0.0,0.0,6.01666152422092,0.07,2.1216999999999997
703,2024-04-24 11:44:00,2024-04-24 16:44:00,184.885345694397,1986.0,9.47679101449044,12.786636352539062,5.68641545360989,1.1364,1.0531,1.2276,0.3592,0.0,0.0,2.98064362902268,0.0635,2.1895
704,2024-04-24 11:45:00,2024-04-24 16:45:00,131.557012180592,1997.0,14.5901284974253,12.813919067382812,139.49824750729,0.919,0.8621,1.0858,0.289,0.0,0.0,4.2572118439445905,0.6474,1.7811
705,2024-04-24 11:46:00,2024-04-24 16:46:00,124.180162616653,2022.0,12.8835248530142,12.932746887207031,138.936397208677,0.9868,0.9338,1.2178,0.3558,0.3399,0.3703,4.78823846776369,0.6127,1.9205999999999999
706,2024-04-24 11:47:00,2024-04-24 16:47:00,124.418004793685,1927.0,7.28035060049744,12.944068908691406,3.64505873418999,0.0,1.1754,0.0,0.3154,0.0,0.0,3.515625,0.408,1.1754
707,2024-04-24 11:48:00,2024-04-24 16:48:00,123.672256038877,1938.0,8.24102432877658,12.886665344238281,5.31815786617484,1.0464,1.0396,1.0305,0.17855,0.18165,0.1577,16.632860040567902,0.4238,2.0860000000000003
708,2024-04-24 11:49:00,2024-04-24 16:49:00,81.1420860788479,1928.0,7.55161910747052,12.880805969238281,54.5982062912149,1.0614,1.0742,0.0,0.0,0.0,0.0,4.18833835203941,0.1473,2.1356
709,2024-04-24 11:50:00,2024-04-24 16:50:00,85.05363623837835,1914.5,10.86177330610155,13.02328109741211,161.758225907523,1.4136,1.2827,2.0892,0.3874,0.3812,0.3772,4.62875946586105,0.9029,2.6963
710,2024-04-24 11:51:00,2024-04-24 16:51:00,155.738902858126,1915.0,5.90091328097367,13.056350708007812,2.89855268983998,0.9651,1.0274,1.0233,0.3031,0.3076,0.2404,2.1285699005241203,0.3037,1.9925000000000002
711,2024-04-24 11:52:00,2024-04-24 16:52:00,119.04450739841,1955.0,11.8064640228271,13.014862060546875,71.1752834980351,1.036,0.9878,1.1419,0.4046,0.4143,0.3965,3.98777268306238,0.4784,2.0238
712,2024-04-24 11:53:00,2024-04-24 16:53:00,115.677693580818,1960.0,13.7514549626217,12.850975036621094,11.091161225115,1.0694,0.9709,0.0,0.448,0.5692,0.5803,4.38968040046207,0.4294,2.0403
713,2024-04-24 11:54:00,2024-04-24 16:54:00,122.137381872428,1966.0,10.0499321245214,12.910362243652344,73.1283336882916,0.9636,1.1592,1.4022,0.8096,0.7996,0.4119,2.98957761930883,0.5504,2.1228
714,2024-04-24 11:55:00,2024-04-24 16:55:00,145.837623532613,1981.0,16.8881353303781,12.862548828125,269.39758389081,1.0147,1.158,1.1867,0.0,0.0,0.0,3.0612244897959098,0.5541,2.1727
715,2024-04-24 11:56:00,2024-04-24 16:56:00,83.5964743938259,2004.0,7.52158811972832,12.847259521484375,70.3189953001872,1.1043,1.0463,1.0147,0.4539,0.2838,0.42,6.317257871662011,0.0884,2.1506
716,2024-04-24 11:57:00,2024-04-24 16:57:00,99.4545635435562,1990.0,5.85220405036611,12.836868286132812,3.54956803531794,1.08835,1.0680999999999998,1.0552,0.5567500000000001,0.3726,0.1706,3.4014745308310896,0.053,2.1564499999999995
717,2024-04-24 11:58:00,2024-04-24 16:58:00,116.478367191855,1980.0,6.12104859199965,12.923759460449219,17.6583336989941,1.0722,1.0387,2.1114,0.4068,0.3297,0.334,3.2799389778794796,0.2014,2.1109
718,2024-04-24 11:59:00,2024-04-24 16:59:00,124.1181897268575,1993.0,14.0678642938896,12.8192138671875,164.97924820959201,1.116,1.2104,1.3221,0.5376,0.5218,0.578,8.23371779882577,0.46135000000000004,2.3264
719,2024-04-24 12:00:00,2024-04-24 17:00:00,113.195329519578,1971.0,11.0457864455498,12.891342163085938,79.124722288608,1.1858,1.0919,0.0,0.3844,0.4183,0.4138,3.92851868261704,0.1974,2.2777000000000003
720,2024-04-24 12:01:00,2024-04-24 17:01:00,161.957813740333,1969.0,11.7831717248325,13.05010986328125,94.6697051933415,1.1822,1.1875,1.1811,0.409,0.3965,0.3479,2.81091457562045,0.4105,2.3697
721,2024-04-24 12:02:00,2024-04-24 17:02:00,113.407902230639,2119.0,7.12843189928824,13.031982421875,6.51424853418245,1.2599,0.9227,0.0,0.3182,0.3488,0.2766,4.0987219039224305,0.1603,2.1826
722,2024-04-24 12:03:00,2024-04-24 17:03:00,181.910088816318,2124.0,10.0416674753619,12.927619934082031,75.8791625053415,1.0214,1.0878,1.0491,0.0,0.0,0.0,3.2051282051282,0.1932,2.1092000000000004
723,2024-04-24 12:04:00,2024-04-24 17:04:00,182.11862569885,2112.0,7.0567679073419,12.919319152832031,6.76897158641839,1.0039,1.119,1.162,0.5265,0.0,0.0,3.3024616134535703,0.0833,2.1229
724,2024-04-24 12:05:00,2024-04-24 17:05:00,113.852469460062,2022.0,22.0024045459959,12.85040283203125,73.2682558551361,1.1595499999999999,1.0589,1.2247999999999999,0.32395,0.17375,0.17815,2.3276240667545,1.6409,2.21845
725,2024-04-24 12:06:00,2024-04-24 17:06:00,95.0769320070102,2012.0,33.0407378731874,12.115814208984375,190.309327345963,1.1288,0.9874,0.8676,0.0,0.0,0.0,1.9387993459472002,2.9954,2.1162
726,2024-04-24 12:07:00,2024-04-24 17:07:00,147.9997568558525,2000.0,11.82348650237155,12.764575958251953,8.67902492241667,0.9837,1.0531,1.1604,0.3335,0.0,0.0,4.360085774058345,0.59785,2.0368
727,2024-04-24 12:08:00,2024-04-24 17:08:00,99.2796121299099,2022.0,15.3474519084384,12.707305908203125,98.7461196717811,1.0329,1.0753,0.9918,0.0,0.0,0.0,13.7195633921074,0.5117,2.1082
728,2024-04-24 12:09:00,2024-04-24 17:09:00,104.557319702097,1984.0,13.8463548027356,13.112266540527344,78.4346496426825,0.952,0.9492,1.0046,0.0,0.0,0.0,4.987253027405989,0.8834,1.9012
729,2024-04-24 12:10:00,2024-04-24 17:10:00,96.2100860681654,1954.0,14.2777095513386,12.990570068359375,273.209981130291,1.0109,0.8606,0.9761,0.3385,0.0,0.0,7.62124711316397,1.6104,1.8715
730,2024-04-24 12:11:00,2024-04-24 17:11:00,82.11833051838,1962.0,8.01016020962839,13.063392639160156,76.0040218756035,1.1414,1.2029,1.1903,0.5775,0.0,0.0,3.69243254209778,0.4174,2.3443
731,2024-04-24 12:12:00,2024-04-24 17:12:00,114.403139414001,1958.0,6.77727001205819,13.070953369140625,13.5676083427707,1.2057,1.1021,1.0357,0.0,0.0,0.0,7.53105590062111,0.2229,2.3078000000000003
732,2024-04-24 12:13:00,2024-04-24 17:13:00,199.282884601166,1986.0,9.70497417725449,13.027397155761719,10.2158017862563,1.057,1.1041,1.2567,0.3435,0.0,0.0,3.28415437192631,0.2849,2.1611000000000002
733,2024-04-24 12:14:00,2024-04-24 17:14:00,128.724631205325,2005.0,7.06229964128409,12.006278991699219,7.38053922206177,0.9725,1.2537,1.3017500000000002,0.0,0.0,0.0,6.08002771522605,0.3863,2.2262
734,2024-04-24 12:15:00,2024-04-24 17:15:00,115.238760683793,2028.0,9.49115992459323,12.576240539550781,152.647675343312,1.2079,1.1101,1.0488,0.3872,0.345,0.3592,4.95306859205776,0.1227,2.318
735,2024-04-24 12:16:00,2024-04-24 17:16:00,90.540434742157,2049.0,7.998382574523245,12.571250915527344,6.0403762551467945,1.0679,1.2585,1.7,0.3327,0.0,0.0,4.42852971246693,0.30715000000000003,2.3264
736,2024-04-24 12:17:00,2024-04-24 17:17:00,113.085203290297,2079.0,10.7767122566161,12.561515808105469,5.7458608446469,0.9161,1.0182,1.1939,0.3474,0.3671,0.2919,5.8468335787923404,0.6979,1.9343
737,2024-04-24 12:18:00,2024-04-24 17:18:00,82.3746349447788,2085.0,7.43061663427043,12.651359558105469,108.848230214171,1.1948,1.085,2.9115,0.4742,0.5446,0.3828,22.431922351038,0.6916,2.2798
738,2024-04-24 12:19:00,2024-04-24 17:19:00,84.5265151848222,2061.0,5.60357024824965,12.677833557128906,42.0473745477347,1.0432,1.0631,1.1027,0.2496,0.0,0.0,5.95284872298624,0.3161,2.1063
739,2024-04-24 12:20:00,2024-04-24 17:20:00,72.7605111200189,2039.0,10.5127977989584,12.663002014160156,203.462113529182,1.1345,1.1709,1.1973,0.3369,0.0,0.0,4.3628013777267505,1.5231,2.3054
740,2024-04-24 12:21:00,2024-04-24 17:21:00,98.6915589251494,1960.0,13.7465182516374,12.594955444335938,96.2314729065795,0.9561,1.0224,0.9818,0.4639,0.6074,1.0232,5.61419267909274,0.2858,1.9785
741,2024-04-24 12:22:00,2024-04-24 17:22:00,122.695452505026,1905.0,9.06536200439845,12.495025634765625,3.94021981621833,1.2713,1.0354999999999999,0.5585,0.39925,0.23275,0.2036,5.1490514905149,0.3024,2.3068
742,2024-04-24 12:23:00,2024-04-24 17:23:00,77.8989003309826,1891.0,9.15435844967273,12.614753723144531,190.754151411865,0.9922,1.0131,1.1242,0.5076,0.5389,0.399,4.43871706758304,0.4826,2.0053
743,2024-04-24 12:24:00,2024-04-24 17:24:00,149.0296997489285,2014.0,7.236367806656714,12.454673767089844,50.017087755559906,1.4693,0.0,1.2848,0.3321,0.3208,0.0,3.369171167196278,0.28695,1.4693
744,2024-04-24 12:25:00,2024-04-24 17:25:00,88.6668551052494,2000.0,9.04115298304628,12.677505493164062,202.169757732934,2.3364,1.8663,1.148,0.0,0.0,0.0,4.45237647942889,0.3533,4.2027
745,2024-04-24 12:26:00,2024-04-24 17:26:00,166.075729276193,2043.0,10.0984205410761,12.668388366699219,135.783196335075,1.6291,2.2217,1.2322,1.2454,0.7587,0.6218,1.9564563058091702,0.4805,3.8507999999999996
746,2024-04-24 12:27:00,2024-04-24 17:27:00,241.091411333616,1924.0,8.39832555568713,12.6544189453125,6.90863622268079,1.3447,1.4376,1.4185,0.4706,0.0,0.0,2.00866119966829,0.643,2.7823
747,2024-04-24 12:28:00,2024-04-24 17:28:00,135.725604857489,2019.0,10.9865960012768,12.646324157714844,5.97345741618715,1.6448,8.0568,1.3893,0.9252,2.1602,1.0105,11.8058109599117,0.493,9.701600000000001
748,2024-04-24 12:29:00,2024-04-24 17:29:00,92.0812168610209,2038.0,11.1106908674215,12.651664733886719,194.994209715113,1.8365,4.7136,3.1336,0.709,0.6996,0.7125,3.4057971014492696,0.6967,6.5501
749,2024-04-24 12:30:00,2024-04-24 17:30:00,92.6882333152541,2064.0,13.0874091924533,12.776481628417969,285.545738370811,2.5086,1.9402,8.9028,2.8528,2.7784,4.8534,4.40409850799928,0.1259,4.4488
750,2024-04-24 12:31:00,2024-04-24 17:31:00,116.79138371933,2033.0,15.1639460836446,12.79656982421875,97.2706333315587,1.2071,1.3027,1.6761,0.621,0.65815,0.3906,4.08822970146415,1.06,2.5098000000000003
751,2024-04-24 12:32:00,2024-04-24 17:32:00,113.447388317279,2035.0,12.2396173405358,12.377822875976562,4.64716214073133,1.2809,1.5938,8.2564,0.0,0.0,0.0,3.47966524739392,1.3356,2.8747
752,2024-04-24 12:33:00,2024-04-24 17:33:00,127.6329355477135,2077.5,9.974925370811535,12.496631622314453,94.16913205226184,1.3511,1.0062,2.5589,0.0,0.0,0.0,2.5102185718946046,0.7637,2.3573
753,2024-04-24 12:34:00,2024-04-24 17:34:00,81.5073124469432,2097.0,11.6800382787462,12.695083618164062,6.69649286811182,1.6702,1.3076,1.203,0.0,0.0,0.0,2.3094216227263398,0.3541,2.9778000000000002
754,2024-04-24 12:35:00,2024-04-24 17:35:00,93.910791015135,2080.0,11.5997455454203,28.112197875976562,105.795720894721,1.4681,1.1196,1.2129,0.0,0.0,0.0,2.6766846677623803,0.5789,2.5877
755,2024-04-24 12:36:00,2024-04-24 17:36:00,112.366647963404,2091.0,14.0797450920307,28.427261352539062,181.532105542548,1.7302,1.4338,1.5769,0.9382,0.6357,0.7495,2.69827072152653,0.5707,3.1639999999999997
756,2024-04-24 12:37:00,2024-04-24 17:37:00,123.803267916058,2079.0,11.6487433875969,28.39336395263672,14.0465888093186,1.3536,1.3454,2.6266,0.0,0.0,0.0,2.0726783310901697,0.2263,2.699
757,2024-04-24 12:38:00,2024-04-24 17:38:00,112.016456410245,2074.0,10.6101426550516,28.66515350341797,37.4276678665999,1.2523,1.2634,1.3273,0.0,0.0,0.0,13.999603410668199,0.2182,2.5157
758,2024-04-24 12:39:00,2024-04-24 17:39:00,219.884849015662,2092.0,13.3417323696498,28.487945556640625,250.592790668561,3.27385,3.17255,2.9796,0.5579,0.0,0.0,2.7643138442896,0.1219,6.446400000000001
759,2024-04-24 12:40:00,2024-04-24 17:40:00,124.2442637068,2230.0,11.5878106106849,28.487228393554688,26.2268749864087,1.494,1.4559,3.4062,0.3954,0.0,0.0,2.88014311270125,0.3141,2.9499
760,2024-04-24 12:41:00,2024-04-24 17:41:00,347.605721708245,2319.0,16.14814952025135,28.433502197265625,294.4918025128605,2.4566,2.3243,0.7446,0.0,0.0,0.0,1.1950209046675704,0.87435,4.7809
761,2024-04-24 12:42:00,2024-04-24 17:42:00,100.001396654521,2281.0,7.64167880370191,28.47887420654297,21.2729940909253,1.6047,1.5276,1.9156,0.0,0.0,0.0,4.964184574379471,0.2077,3.1323
762,2024-04-24 12:43:00,2024-04-24 17:43:00,112.61828716438,2217.0,7.50648679570187,28.47150421142578,8.47969055719968,1.111,1.3206,1.6432,0.0,0.0,0.0,3.2544378698224805,0.228,2.4316
763,2024-04-24 12:44:00,2024-04-24 17:44:00,138.586211365122,2184.0,9.74580973957064,28.464088439941406,19.994804461143,1.183,1.2225,0.9203,0.0,0.0,0.0,2.98172491183071,0.1811,2.4055
764,2024-04-24 12:45:00,2024-04-24 17:45:00,153.393899341003,2152.0,12.6302517322365,28.35668182373047,328.848793981539,1.0622,3.7611,3.3092,0.3548,0.3464,0.0,2.3897458179448097,0.4485,4.8233
765,2024-04-24 12:46:00,2024-04-24 17:46:00,74.7532825854826,2152.0,12.7687858920492,28.103500366210938,100.196484796044,1.088,1.1754,1.0907,0.3057,0.2881,0.0,2.49480249480249,0.5167,2.2634
766,2024-04-24 12:47:00,2024-04-24 17:47:00,134.048441039466,2114.0,10.4775738907629,28.372024536132812,10.7178746068611,1.064,1.2021,1.0463,0.4064,0.0,0.0,4.47649838348669,0.3881,2.2661
767,2024-04-24 12:48:00,2024-04-24 17:48:00,101.801145124557,2111.0,21.3411565345269,28.35956573486328,103.999250548184,1.8682,1.5263,0.91745,0.34235,0.1847,0.1364,5.1690294438386,0.6441,3.3945
768,2024-04-24 12:49:00,2024-04-24 17:49:00,118.104093094186,2087.0,16.854150531615,28.184776306152344,404.480684618926,1.6264,1.588,1.087,0.3051,0.0,0.0,14.041772509173,0.7469,3.2144000000000004
769,2024-04-24 12:50:00,2024-04-24 17:50:00,372.12878793477154,2087.0,14.545381277522264,28.225780487060547,147.6934636568206,2.3119,3.1981,2.2686,0.3509,0.3611,0.3554,3.3398564176216046,0.7610999999999999,5.51
770,2024-04-24 12:51:00,2024-04-24 17:51:00,126.88145868235,2186.0,9.23850006279847,28.130203247070312,75.6930165208725,1.1048,1.0688,0.8995,0.3072,0.2631,0.2801,1.24557493116559,0.7779,2.1736
771,2024-04-24 12:52:00,2024-04-24 17:52:00,165.218762379597,2166.0,10.2571253004896,28.215431213378906,12.7159757913252,0.9738,1.0651,1.0555,0.3385,0.0,0.0,3.3772874058127,0.4658,2.0389
772,2024-04-24 12:53:00,2024-04-24 17:53:00,126.876835170885,2160.0,8.17776891483108,28.173019409179688,86.9964948648726,0.9065,0.9326,1.0231,0.4147,0.4178,0.3934,1.87910643889618,0.436,1.8391
773,2024-04-24 12:54:00,2024-04-24 17:54:00,147.240793161919,2132.0,16.4821174081354,28.326858520507812,116.411072101617,1.0684,6.409,1.4461,0.5453,0.5827,0.4032,5.18931965605672,0.9173,7.477399999999999
774,2024-04-24 12:55:00,2024-04-24 17:55:00,204.187348729803,2062.0,13.9030139101926,28.39934539794922,50.4803905557526,1.1951,1.1197,1.1335,0.3158,0.0,0.0,1.61553524804177,0.3037,2.3148
775,2024-04-24 12:56:00,2024-04-24 17:56:00,201.868582999585,2055.0,16.6601566506048,27.638031005859375,181.951504525116,2.262,1.1269,1.0913,0.3919,0.0,0.22035,2.56558323708958,0.5461,3.3889
776,2024-04-24 12:57:00,2024-04-24 17:57:00,149.589880872743,2133.0,16.4432485713931,28.25920867919922,187.524686983562,0.9806,1.0758,0.9951,0.5357,0.0,0.0,2.5181454599318602,0.9996,2.0564
777,2024-04-24 12:58:00,2024-04-24 17:58:00,175.160891930812,2144.0,9.64550748133558,28.17798614501953,14.354713842243,1.1381,1.1044,1.2457,0.4553,0.4382,0.3438,3.7068801219744603,0.2618,2.2424999999999997
778,2024-04-24 12:59:00,2024-04-24 17:59:00,165.888366713862,2164.0,9.56819490056437,28.186859130859375,12.0141374019009,1.0985,1.0438,1.1238,0.5803,0.6521,1.9144,10.7362784471218,0.6678,2.1423
779,2024-04-24 13:00:00,2024-04-24 18:00:00,126.994908471829,2168.0,9.31636505715842,28.128097534179688,169.88171362789,1.01,1.0823,1.2644,0.478,0.3227,0.3267,3.39672131147541,0.2825,2.0923
780,2024-04-24 13:01:00,2024-04-24 18:01:00,102.9020566625905,2154.5,11.5120489748165,28.091217041015625,88.51266899378601,1.1322,1.1297,1.1007,1.0626,0.8895,0.0,7.73573538626292,0.37695,2.2619
781,2024-04-24 13:02:00,2024-04-24 18:02:00,69.3570586739196,2102.0,7.32190627350149,28.167762756347656,78.1797461860071,2.2599,1.178,1.1154,0.3547,0.3687,0.3408,3.8935912938331296,0.3832,3.4379
782,2024-04-24 13:03:00,2024-04-24 18:03:00,92.0630966643626,2060.0,9.65964459639027,28.28375244140625,291.966455967429,1.1056,1.3058,1.476,0.0,0.0,0.0,1.2309920347574201,0.6698,2.4114
783,2024-04-24 13:04:00,2024-04-24 18:04:00,101.674308275817,2017.0,8.88040929964785,28.222854614257812,77.1792867075678,1.2239,1.0709,0.8964,0.0,0.0,0.0,3.4206219312602197,0.2709,2.2948
784,2024-04-24 13:05:00,2024-04-24 18:05:00,155.546224363601,1995.0,9.15943217781608,28.082015991210938,100.591302944891,1.0697,1.1112000000000002,0.9755,0.317,0.1688,0.16885,4.43237060337432,0.437,2.1809000000000003
785,2024-04-24 13:06:00,2024-04-24 18:06:00,140.748628005801,2028.0,16.4226518202259,27.576583862304688,280.814091130789,1.1111,1.0856,1.208,0.3052,0.0,0.0,1.7047472475435002,0.5496,2.1967
